话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4918277027663210,3205295640,【#每天认识一个亚运项目#之#带你看自行车的不同骑法#  】场地自行车赛是自行车比赛中项目最多、金牌最多的一类比赛。一般比赛在室内赛车场进行，赛车场为椭圆盆形，目前国际主要标准场地跑道周长为 250 米，跑道宽 5~9 米，弯道坡度 25° ~45°。场地自行车比赛项目包括争先赛、个人计时赛、个人追逐赛、团体追逐赛、凯林赛、团体竞速赛、积分赛、麦迪逊赛、全能赛等，全能赛下设捕捉赛、冲刺赛、淘汰赛和记分赛进行累计得分，录取名次。场地自行车比赛中，运动员的竞速能力、团队合作能力以及如何利用高超的技术夺得一个好的位置尤为重要。#杭州亚运会倒计时##想看杭州亚运会# 杭州亚运会场地自行车项目预计共产生12枚金牌。#亚运在身边##杭州亚运会#,中新浙里,f,true,3,50,58333,629,26.7万,45,2023/06/30,10:28:03,0,0,0
https://m.weibo.cn/detail/4918273969754348,1436469813,【等你来！#杭州亚运版小红车上新# 】随着#杭州亚运会#脚步渐进，杭州上线了全新亚运元素的小红车。部分带有连体广告泥板的小红车换上新装，原有的广告贴纸被替换成亚运吉祥物琮琮、莲莲、宸宸，小红车的整体形象气质大变样，看起来十分精神。目前，小红车在杭城一共推出三种亚运款。车身上的贴纸大致分为黄、绿、紫三大主色调，让小红车更有辨识度。CM @中国蓝新闻 中国蓝新闻的微博视频,西湖之声,m,true,3,0,82670,183,268.9万,48,2023/06/30,10:15:54,0,0,0
https://m.weibo.cn/detail/4918273060373671,5666005614,#中国游泳队亚运会参赛名单##汪顺叶诗文等入选亚运游泳大名单##杭州亚运会#北京时间昨日，中国游泳协会官方公示了中国游泳队杭州亚运会参赛运动员名单，汪顺、叶诗文、张雨霏领衔大名单。完整名单：女运动员（21人）：万乐天、马永慧、王一淳、叶诗文、朱蕾桔、李冰洁、李家萍、杨畅、杨佩琪、杨浚瑄、吴卿风、余依婷、汪雪儿、张雨霏、柳雅欣、俞李妍、高唯中、唐钱婷、彭旭玮、葛楚彤、程玉洁男运动员（19人）：王长浩、王谷开来、王浩宇、王梓炀、牛广盛、闫子贝、孙佳俊、刘培鑫、杨金潼、汪顺、张子扬、陈俊儿、洪金权、费立纬、徐嘉余、陶冠男、董志豪、覃海洋、潘展乐。,企鹅体育,m,true,3,50,26835,974,20.1万,37,2023/06/30,10:12:17,0,0,1
https://m.weibo.cn/detail/4918272485494012,3036853453,【#杭州地铁显示屏好赛博朋克#】“外面的世界都已经这样了吗？！”近日，有市民在乘坐杭州地铁19号线时惊奇发现，地铁的显示屏“黑科技”十足！据了解，这是杭州地铁19号线新推出的“亚运专列”，亚运会结束后亦将永久保留。值得一提的是，该专列侧窗上的半透明显示屏不仅能显示杭州都市区地铁线网，包括绍兴地铁1号线及杭海城际铁路部分，还能和高铁一样显示实时速度。#杭州亚运会#  中国蓝新闻的微博视频,杭州最热门,f,true,0,0,20739,576,124.1万,48,2023/06/30,10:10:00,1,2,0
https://m.weibo.cn/detail/4918271934990579,2360016402,#杭州亚运会#今天早晨，国家体育总局游泳中心对第十九届亚运会游泳项目的参赛运动员名单进行了公示。汪顺、余依婷入选！ ,宁波日报,f,true,3,50,26259,533,313.4万,48,2023/06/30,10:07:49,0,0,1
https://m.weibo.cn/detail/4918309193259676,5560085111,汪顺#中国游泳队亚运会参赛名单#国家体育总局游泳中心6月29日公示了国家游泳队杭州亚运会参赛名单🏊🏻期待九月#杭州亚运会#  #中国游泳队#,Steve专属的泳道,m,true,0,2,8819,161,19.2万,4,2023/06/30,12:35:52,0,1,2
https://m.weibo.cn/detail/4918305447478924,7814515902,开抢啦‼️开抢啦‼️7月1日场次的两场比赛门票即将开抢🎫临平人民家门口的世界级比赛来啦⚽️🏐免费门票就在#临享文化保障卡# 📌韵味杭州·第一届亚洲U16女子排球锦标赛📌第二届中国青少年足球联赛暨“韵味杭州”中国足协全国青年足球联赛（U19组）🔎具体赛程看下图哦⏰开抢时间：6月30日13:00⏰取票时间：查看商品详情🔎📍取票地点：临平区博物馆东馆1楼前台7月1日，临平体育中心，我们不见不散#亚运会##遇见临平发现美好##让文化共富拥有无限可能##足球##女排##杭州亚运会##我在临平迎亚运##中国足球# 杭州·余之城生活广场,临平区文化旅游发展中心,f,true,1,50,199,22,15.1万,0,2023/06/30,12:20:59,0,0,1
https://m.weibo.cn/detail/4918344111096451,6333979111,当gemini遇上亚运会解说语言规范，别问，问就普通话烫嘴。#王者荣耀# #杭州亚运会# #lpl# 王者荣耀攻略酱的微博视频 ,王者荣耀攻略酱,f,true,0,2,8477,163,332万,31,2023/06/30,14:54:37,16,62,636
https://m.weibo.cn/detail/4918338830467185,5540748513,【杭州亚运会DOTA2选手全被举报，或终身禁赛且无法换人】Zard：昨天查猪跟我说，所有的不管是DOTA还是LOL的，全都被那种水友给举报了，去国家体育总局投诉了。然后他们就说什么Maybe纹身啊，AME之前骂人啊，还有什么乱七八糟那种的，然后就去那种微博上翻他骂人截图。就很离谱，就说他们不配代表国家队。然后查理斯也被举报了，然后说这个亚运会感觉被选上了，你如果被举报成功，就不管LOL还是DOTA，他们这些人是终身禁赛的。不管怎么说杭州亚运会也是我们DOTA2的一大盛事，并且很有机会夺冠。大家要理性看待上述举报问题，既然已经通过层层选拔，相信我们DOTA2参赛选手整体是经得起考验的。大家也不要过于吹毛求疵，更不能以一己私心，故意抹黑参赛选手，意图破坏中国DOTA2在亚运会上获得奖牌的机会。如果没有什么强有力的黑料证据，仅凭一些杂七杂八的边角料问题去举报，除了恶心一下人之外，应该起不了其他作用。#杭州亚运会##dota2[超话]##dota2#,Atone2003,m,true,0,0,2229,213,4.1万,21,2023/06/30,14:33:37,9,8,69
https://m.weibo.cn/detail/4918372048833051,5560085111,#亚运场馆演练赛# 6月30日至7月2日，“韵味杭州”2023年全国残疾人游泳锦标赛将在杭州奥体中心游泳馆举行。本次赛事免费对外开放，想要观看比赛的市民朋友可以免费预约。#亚运场馆准备好了##杭州亚运会#,Steve专属的泳道,m,true,0,2,8819,161,19.2万,4,2023/06/30,16:45:38,0,0,1
https://m.weibo.cn/detail/4918369025001073,3537001381,#绿色出行# 【#杭州地铁显示屏好赛博朋克#】“外面的世界都已经这样了吗？！”近日，有市民在乘坐杭州地铁19号线时惊奇发现，地铁的显示屏“黑科技”十足！据了解，这是杭州地铁19号线新推出的“亚运专列”，亚运会结束后亦将永久保留。值得一提的是，该专列侧窗上的半透明显示屏不仅能显示杭州都市区地铁线网，包括绍兴地铁1号线及杭海城际铁路部分，还能和高铁一样显示实时速度。#杭州亚运会# @中国蓝新闻   中国蓝新闻的微博视频,922绿色出行,m,true,7,100,16726,1740,17.2万,38,2023/06/30,16:33:37,0,0,0
https://m.weibo.cn/detail/4918363660224029,6612632265,#attu##平昌亚锦赛##杭州亚运会##乒乓球# 2023.09.03-2023.09.10 韩国·平昌亚锦赛2023.09.23-2023.10.08 中国·杭州亚运会日本队亚锦赛、亚运会报名名单【平昌亚锦赛】女团：早田希娜、伊藤美诚、平野美宇、木原美悠、佐藤瞳男团：张本智和、篠塚大登、户上隼辅、田中佑汰、吉山僚一女单：早田希娜、伊藤美诚、平野美宇、木原美悠、佐藤瞳男单：张本智和、篠塚大登、户上隼辅、田中佑汰、吉山僚一女双：平野美宇/张本美和、木原美悠/长崎美柚男双：户上隼辅/篠塚大登、松岛辉空/吉山僚一混双：早田希娜/张本智和【杭州亚运会】女团：早田希娜、平野美宇、木原美悠、长崎美柚、张本美和男团：张本智和、户上隼辅、吉村真晴、及川瑞基、松下大星女单：平野美宇、早田希娜男单：张本智和、吉村真晴女双：平野美宇/长崎美柚、木原美悠/张本美和男双：及川瑞基/松下大星、户上隼辅/吉村真晴混双：早田希娜/张本智和、木原美悠/户上隼辅本文来自@胖球今天报名了吗,榴莲柚-HQJY,m,true,0,0,31573,277,5.7万,4,2023/06/30,16:12:18,0,0,0
https://m.weibo.cn/detail/4918361567789268,7741337509,#attu##平昌亚锦赛##杭州亚运会##乒乓球# 2023.09.03-2023.09.10 韩国·平昌亚锦赛2023.09.22-2023.10.02 中国·杭州亚运会日本队亚锦赛、亚运会报名名单【平昌亚锦赛】女团：早田希娜、伊藤美诚、平野美宇、木原美悠、佐藤瞳男团：张本智和、篠塚大登、户上隼辅、田中佑汰、吉山僚一女单：早田希娜、伊藤美诚、平野美宇、木原美悠、佐藤瞳男单：张本智和、篠塚大登、户上隼辅、田中佑汰、吉山僚一女双：平野美宇/张本美和、木原美悠/长崎美柚男双：田中佑汰/篠塚大登、松岛辉空/吉山僚一混双：早田希娜/张本智和【杭州亚运会】女团：早田希娜、平野美宇、木原美悠、长崎美柚、张本美和男团：张本智和、户上隼辅、吉村真晴、及川瑞基、松下大星女单：平野美宇、早田希娜男单：张本智和、吉村真晴女双：平野美宇/长崎美柚、木原美悠/张本美和男双：及川瑞基/松下大星、户上隼辅/吉村真晴混双：早田希娜/张本智和、木原美悠/户上隼辅,胖球今天报名了吗,f,true,0,1,4312,49,28.2万,0,2023/06/30,16:03:58,163,34,254
https://m.weibo.cn/detail/4918388726698042,1929496477,【期待！#杭州机场计划新增多条亚运国际航线# 】2023年暑运将于7月1日拉开帷幕，杭州萧山国际机场这几天客流已明显上升，从端午小长假结束至6月30日，杭州机场日均运输旅客量达13万人次；日均保障航班900架次。根据平台数据显示，杭州机场今年暑期旺季订座数据较2019年有明显增长，#杭州机场暑运旅客量有望创历史新高# 。国内航班方面，暑运旺季旅客出行半径将有所扩大，长线游需求有望得到进一步释放。出境航班方面，杭州机场计划在暑运期间新增加密一批境外航线，为旅客带来更丰富、更多选、更便捷的出游体验。杭州机场作为#杭州亚运会# 、亚残运会赛事抵离服务保障工作的主阵地，持续推进亚洲航线网络的开拓，目前已新增或恢复韩国济州、泰国普吉岛、印尼巴厘岛等地直达航线。亚运前，还计划增开马来西亚沙巴、菲律宾马尼拉等亚洲国家重点通航城市，为赛事参会人员建立广泛的人员运输通道。#杭州# （记者：王欣 / 通讯员：施东杰）,杭州交通918,m,true,3,50,109511,549,230.3万,48,2023/06/30,17:51:54,1,5,14
https://m.weibo.cn/detail/4918388273711763,7621246067,河北泰华锦业游泳俱乐部 🏊🏻#杭州亚运会#【李冰洁、马永慧、高唯中入选！】俱乐部运动员李冰洁、马永慧、高唯中入选杭州亚运会中国游泳队参赛名单6月29日，中国游泳协会官网公布了第19届亚运会中国游泳队参赛名单，其中女运动员21人，男运动员19人。河北运动员李冰洁、马永慧、高唯中在列比赛将于9月23日至10月8日在浙江杭州举行，游泳项目预计将产生41枚金牌。,河北泰华锦业游泳俱乐部,f,true,2,50,1392,161,570,0,2023/06/30,17:50:06,0,0,2
https://m.weibo.cn/detail/4918382988629058,1436891042,浙江高考体育综合分第一名李明航同学也期待#杭州亚运会#  ！想亲眼见证短跑纪录被打破的瞬间，你最期待哪个比赛？ 体坛报的微博视频 ,体坛报,f,true,3,0,17797,982,22.8万,44,2023/06/30,17:29:06,0,1,2
https://m.weibo.cn/detail/4918403674674301,1756561125,欢迎香港男篮来澳洲为亚运会进行拉练，周末会安排两场训练赛，其中一场是NBL1的球队。#杭州亚运会# ,StarXia澳洲篮球,m,true,0,0,6333,467,28.3万,39,2023/06/30,18:51:18,0,19,31
https://m.weibo.cn/detail/4918395843647208,5944507131,【#杭州地铁显示屏好赛博朋克#】“外面的世界都已经这样了吗？！”近日，有市民在乘坐杭州地铁19号线时惊奇发现，地铁的显示屏“黑科技”十足！据了解，这是杭州地铁19号线新推出的“亚运专列”，亚运会结束后亦将永久保留。值得一提的是，该专列侧窗上的半透明显示屏不仅能显示杭州都市区地铁线网，包括绍兴地铁1号线及杭海城际铁路部分，还能和高铁一样显示实时速度。#杭州亚运会#  中国蓝新闻的微博视频,经济法与道,f,false,-1,0,20072,800,782,9,2023/06/30,18:20:11,0,0,0
https://m.weibo.cn/detail/4918392786524164,1929496477,【期待！#杭州机场计划新增多条亚运国际航线# 】杭州萧山国际机场作为#杭州亚运会# 、亚残运会赛事抵离服务保障工作的主阵地，计划在暑运期间新增加密一批亚运国际航线，为旅客带来更丰富、更多选、更便捷的出游体验。  网页链接 ,杭州交通918,m,true,3,50,109511,549,230.3万,48,2023/06/30,18:08:02,0,0,9
https://m.weibo.cn/detail/4918390768534703,1927218562,【等你来！#杭州亚运版小红车上新# 】随着#杭州亚运会#脚步渐进，杭州上线了全新亚运元素的小红车。部分带有连体广告泥板的小红车换上新装，原有的广告贴纸被替换成亚运吉祥物琮琮、莲莲、宸宸，小红车的整体形象气质大变样，看起来十分精神。目前，小红车在杭城一共推出三种亚运款。车身上的贴纸大致分为黄、绿、紫三大主色调，让小红车更有辨识度。@中国蓝新闻 中国蓝新闻的微博视频（转载自@浙江交警）,温州高速交警,m,true,1,0,68914,377,61.1万,48,2023/06/30,18:00:01,0,0,0
https://m.weibo.cn/detail/4918430232481566,3370533142,【抢票！】#杭州亚运会# “韵味杭州”第一届亚洲U16女子排球锦标赛的部分赛事将于7月6日至7月8日在湖州德清体育中心体育馆举办。强强对抗，谁与争锋，想去观看激烈的比赛吗？想提前感受亚运氛围吗？我们发出邀请——快来抓住线上抢票的机会！1400张票就在“我德清”app！快来Get这份抢票攻略！抢票！,德清发布,m,true,1,0,33202,28,7.8万,43,2023/06/30,20:36:50,0,1,1
