话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4827334349948659,3205295640,【#杭州亚残运会将迎来倒计时一周年# 志愿者补充招募等工作将适时启动】杭州亚残运会确定新的办赛时间后，10月22日将迎来倒计时一周年。亚残运会筹备进展如何？将会有哪些亮点？10月21日，杭州亚残组委会进行了解答。杭州亚残运会将于2023年10月22日至10月28日举行，共设22个大项，预设564个小项，预计将会有来自44个国家和地区，约3800名运动员参赛。参赛运动员的残疾类别为肢体障碍、视力障碍及智力障碍。相较于2018年雅加达亚残运会，杭州亚残运会新增了5个大项，分别是皮划艇、赛艇、跆拳道、盲人足球和围棋。而亚残运会与亚运会最大的区别就在于，参加亚残运会的运动员均需通过分级来确保伤残程度尽可能接近或类似的运动员在一起进行比赛。比如，亚运会田径100米只分男子和女子两个小项，亚残运会上，不但要分男子女子，还要按视力障碍、肢体障碍、智力障碍3个残疾种类，根据功能分级，再细分为28个小项。杭州亚残组委办公室（亚残运会工作部）副主任（副部长）潘国新表示，亚残运会延期后，组委会第一时间成立工作专班，与中国残联、亚残奥委员会就相关事宜开展磋商，重新调整了总体工作方案、里程碑和重要节点新任务安排，同时，研究了总赛程、竞赛报名、开闭幕式创意方案等工作，并精简优化场馆团队人员，制定“场馆惠民活动”计划方案，让市民群众走进亚残运场馆。未来一年，组委会还将按照《杭州亚残运会重要时间节点2.0版》，重点做好场馆化工作调整、统筹谋划赛事服务保障、扩大亚运品牌影响等工作。按照“两个亚运，同样精彩”的工作目标，亚残运会的筹备工作稳步推进。当前，亚残运会19个竞赛场馆和亚残运村已全部竣工，永久无障碍设施基本完成。竞赛场馆团队和非竞赛场馆团队也已组建完成。记者了解到，和亚运会相比，亚残运会场馆运行工作中最特别的是分级、轮椅等辅具维修和大量无障碍设施的改造工作。分级就是在赛前由分级师对运动员进行分级，尽可能保证赛事公平。同时，参加亚残运会的运动员有大部分需佩戴矫形器、假肢或乘坐轮椅，它们是残疾人运动员训练和比赛中必不可少的“手”和“脚”，因此，亚残运会期间，将为运动员等提供轮椅等辅助器具的维修服务，保障他们的出行、比赛及观赛顺畅。另外，筹备过程中，还需要充分考虑残疾人的特殊需求，在无障碍设施改造上下足功夫。据悉，杭州亚残组委会计划在2023年的5月到7月，陆续组织5场亚残运会测试赛，测试场馆运行、流线设计、分级、后勤保障、辅具维修服务等方面的筹备情况。针对不少人所关注的赛会志愿者报名，潘国新表示，只要符合赛会志愿者招募条件，都可报名亚残运会赛会志愿者。当然，正式成为亚残运会赛会志愿者，还需要接受系列的选拔测试和培训。特别是培训，除了需要掌握亚残运会的基本情况、助残服务的基本技能和礼仪外，部分岗位志愿者还要接受助残类专业培训，如视障人士引导、无障碍通行辅助等，确保能专业、规范地服务亚残运会。根据亚残运会新的举办时间，在对原预录用赛会志愿者进行服务意向确认的基础上，接下来将适时启动亚残运会赛会志愿者补充招募工作，重点是具备小语种（如日语、韩语、阿拉伯语等）、竞赛等相关专业特长的志愿者。不仅如此，接下来，杭州亚残组委会还将协同中国残联、省市残联开展各类残疾人文化活动，让广大残疾人与健全人并肩参与亚运、亚残运，唱响浙江残健共融、携手共富主旋律，为“两个亚运”筹备营造浓厚社会氛围。“坚持‘阳光、和谐、自强、共享’的办赛理念，我们希望能通过筹办赛事进一步改善残疾人民生福祉，促进残疾人康复健身体育全面融入全民健身，让更多残疾人参与体育、增进健康，扩大体育亚运、城市亚运、品牌亚运的覆盖面。”潘国新说。（浙江新闻客户端）#浙里亚运##杭州亚运会#,中新浙里,f,true,3,50,58345,613,26.7万,45,2022/10/22,11:34:19,1,0,1
https://m.weibo.cn/detail/4827441212955035,1056791535,#正能量偶像单依纯#单依纯#单依纯漫时光线上演唱会# 单依纯领衔演唱#杭州亚运会#  志愿者之歌@单依纯 补丁大师的微博视频 ,补丁大师,m,true,0,2,5476,2346,3.2万,34,2022/10/22,18:38:57,5,6,162
https://m.weibo.cn/detail/4828512974541469,7014962096,#王一博滑板运动推广大使两周年# 期待明年9月的杭州亚运会，祝福中国滑板运动越来越强大。#杭州亚运会#,两棵树吖,f,false,-1,0,16297,298,497,4,2022/10/25,17:37:45,0,0,0
https://m.weibo.cn/detail/4828525444210578,7083856137,一起为滑板运动健儿加油#王一博滑板运动推广大使# #杭州亚运会#,dd西柚秀秀,f,false,-1,0,4691,235,20,4,2022/10/25,18:27:18,0,0,0
https://m.weibo.cn/detail/4828610092862742,7660724932,和#王一博滑板运动推广大使# 一起为中国滑手加油。等不及明年亚运会上看到滑手们的精彩比赛啦。#杭州亚运会#,斫去桂婆娑清光更多,f,false,-1,0,13733,316,76,0,2022/10/26,00:03:40,0,0,0
https://m.weibo.cn/detail/4828841392998386,2862166014,第19届亚运会明年将在杭州举行，届时，在T4新航站楼内我们将看到全亚洲的顶尖体育名将、国家政要以及文娱明星，共同参与这场亚洲顶尖的体坛盛宴。机场即秀场，作为他们抵达城市的首个地点，在航站楼内的抓拍便成了他们展示状态和形象的第一现场。本期，西卡地坪团队的帅哥Carson为我们找到了新航站楼内极佳的打卡留影空间，一起去看看吧！戳西卡城市说 | 十景百态，地坪“魔术明星”惊现机场，闪亮新地标了解详情#西卡#西卡中国#杭州亚运会##萧山机场##地坪#航站楼##机场街拍[超话]# @杭州发布 @杭州文广旅游发布@杭州之声@浙江之声@萧山日报@瑞士驻华大使馆 @中国日报网 @中国日报 @澎湃新闻 西卡中国有限公司的微博视频,西卡中国有限公司,m,true,2,50,1552,653,4684,23,2022/10/26,15:22:46,0,0,0
https://m.weibo.cn/detail/4829123178137482,5560085111,汪顺从2010的广州亚运会到杭州亚运会，从青葱到青春的逐梦时光，那些与激情相伴，向着梦想进发的日子，永远是人生最宝贵的记忆。青春赛道奋力奔跑，2023#杭州亚运会# 青春再出发！ #汪顺说希望影响更多人热爱体育# 🏊♂️ @汪順Steve（ 图|2018雅加达→2014仁川→2010广州亚运会 |图源自历年网络平台以及新闻客户端）,Steve专属的泳道,m,true,0,2,8825,161,19.2万,4,2022/10/27,10:02:29,12,7,41
https://m.weibo.cn/detail/4830062078067146,2618151735,打球结束超时，我居然被关在球场出不了#杭州亚运会##网球# 杭州·杭州奥体博览城网球中心 ,KAI心心心就好,m,true,0,0,860,261,1515,40,2022/10/30,00:13:19,0,1,2
https://m.weibo.cn/detail/4830195552360085,1864678930,#杭州亚运会##不同视角发现杭州之美# 来自朋友圈系列之亚运场馆小莲花 芙一的微博视频 ,芙一,f,false,220,0,5503,78,330,35,2022/10/30,09:03:43,0,1,0
https://m.weibo.cn/detail/4831342301021653,5411898501,#11月你好##杭州亚运会# 杭州亚运会特许商品零售店的瓷器展品📍杭州 ,贝贝不着,f,false,-1,0,130,535,13,0,2022/11/02,13:00:29,0,0,1
https://m.weibo.cn/detail/4833099495771941,3205295640,【“#迎杭州亚运会趣味跑#”在乌兹别克斯坦首都塔什干开跑】5日，记者从杭州亚组委获悉，“迎杭州亚运会趣味跑”第二站于当地时间5日11时在乌兹别克斯坦首都塔什干开跑。据悉，该活动分为500米、1000米和3000米三个组别，超过500人参与其中。　　当日，在塔什干奥林匹克和残奥储备学院，随着发令枪响，数百名来自学院的年轻运动员越过起点。本次活动是继第一站柬埔寨金边后，亚奥理事会推出的“迎杭州亚运会趣味跑”活动的第二站，也是继2014年仁川亚运会后，乌兹别克斯坦第二次举办趣味跑活动。　　乌兹别克斯坦体育部副部长Shakhrillo Makhmudov出席起跑仪式，他表示，“今天我们欢聚于此，共同庆祝将于明年在中国杭州举办的亚运会，希望参加活动的孩子们有一天能代表乌兹别克斯坦参加亚运会。”　　杭州亚组委副秘书长、杭州市副市长陈卫强通过视频表示，“疫情无法阻挡人们共享亚运盛会、期盼体育盛会的热情。我们希望，通过此次活动，跨越时空距离，凝聚信心与力量，传递爱与温暖。增进亚洲人民的友谊，共享奥林匹克的欢乐和热情。”　　举办趣味跑活动是亚运会的惯例，也是杭州2022年亚运会举办前，最重要的国际性公众参与活动之一。#浙里亚运##杭州亚运会#（中国新闻网）“迎杭州亚运会趣味跑”在乌兹别克斯坦首都塔什干开跑,中新浙里,f,true,3,50,58345,613,26.7万,45,2022/11/07,09:22:57,0,0,0
https://m.weibo.cn/detail/4833548718834185,7555427911,今天，@吴奇隆 发布参观第五届#中国国际进口博览会#（进博会）视频，打卡#杭州亚运会#主题馆。他的提问你答得出来吗？ 杭州2022年亚运会的微博视频 ,杭州青少体育频道,m,true,3,50,9245,416,76.8万,0,2022/11/08,15:07:59,0,0,3
https://m.weibo.cn/detail/4833965868056680,5920304952,【亚运火炬、桂花味明信片……进博会#杭州亚运会#主题馆展现亚运之“美”】本届#进博会#上，杭州亚运会主题馆第三次亮相。主题展厅整体造型以杭州亚运会会徽“潮涌”为设计元素，重点展示吉祥物、会徽、口号、核心图形和色彩系统等亚运美学，优秀亚运歌曲及各类亚运特许商品等。杭州亚组委表示，希望通过进博会这一国际性平台，推广亚运文化，进一步提升亚运品牌影响力。#进博GiveMe5# 话匣子FM的微博视频,话匣子FM,f,true,3,0,14045,429,173.8万,9,2022/11/09,18:45:35,0,0,2
https://m.weibo.cn/detail/4834280863178576,7753204511,#国内首款纯电平台皮卡# #雷达RD6# 第十九届#杭州亚运会# 官方指定户外赛事保障用车 ,雷达汽车,m,true,2,50,483,58,4.6万,0,2022/11/10,15:37:17,2,5,1
https://m.weibo.cn/detail/4834563082159143,3205295640,【杭州亚运村运行工作稳步推进 #杭州亚运村明年2月将具备试运行条件#】10日，杭州亚组委副秘书长、杭州市副市长陈卫强一行赴杭州亚运村调研并召开亚运村运行工作座谈会。据悉，杭州亚运村将于明年2月具备试运行条件。　　杭州亚运村运行团队于今年9月全面入驻亚运村，“云上亚运村”项目一期同步交付，拉开智慧亚运村序幕。“云上亚运村”通过智慧指挥平台、数智管理工具、云端生活社区三个板块，实时感知亚运村整体运营状态，一个场景可视、设备可控、事件可管、问题可治、需求可应的智慧化亚运村应运而生。　　杭州亚运村运行团队常务副指挥长朱云夫说，目前，该运行团队充分利用杭州2022年亚运会延期的“窗口期”，通过统筹谋划，推进场馆化运行；集中攻坚，实现硬件建设收官；聚焦重点，提高服务保障能力；打造亮点，突出科技文化特色；妥善应对，做好延期后续工作等方面工作，积极提升亚运村运行服务保障水平。　　在此基础上，该运行团队还将借鉴往届赛会经验，以科技交互、创意体验，精品展示、参与共享等形式，充分利用文化小屋、商业街下沉式4广场等空间，打造了具有独特韵味的文化之家。　　“亚运村是杭州2022年亚运会最大的非竞赛场馆，亚运村运行团队完成了从‘建设’到‘管理’的身份转变，这为杭州2022年亚运会创造了良好的办赛条件。”陈卫强说，“亚运村内餐饮是各界关注的焦点、热点。我们要在充分保证安全的前提下，遵循‘节俭’办赛理念，最大限度满足运动员、技术官员、媒体等各方需求。”　　节俭是此次调研的高频词。在杭州亚运村运动员村室内，麦秸秆材质制成的衣架，防水环保面料的洗漱包等既满足赛时所需又绿色节俭的细节处处可见；室外，杭州亚运村路面建设使用了海绵城市的设计，路面采用彩色透水混凝土材质，能够将雨水净化并且储存起来，既能满足日常绿化带的灌溉，还可以有效缓解城市内涝问题。　　朱云夫透露，下一步，杭州亚运村运行团队将全面加强组织领导，根据“结构精简、扁平高效、条块结合、赛前赛时有机转换”原则，加快搭建赛时运行指挥体系，队伍建设上做到精简、高效。在运行过程中，也坚持着“能改不建、能修不换、能租不买、能借不租”理念，通过专业化管理，让软、硬件运行效率最大化。　　据悉，2023年2月杭州亚运村将具备试运行条件，能按照场景化、实战化要求进行测试，在实战中检验方案预案。“云上亚运村”也将实现全面上线应用和功能测试。#浙里亚运##杭州亚运会#（中国新闻网）杭州亚运村运行工作稳步推进 明年2月将具备试运行条件,中新浙里,f,true,3,50,58345,613,26.7万,45,2022/11/11,10:18:43,0,0,0
https://m.weibo.cn/detail/4834578629664702,2198263380,亚运手语小课堂（三十七）射击#手语##杭州亚运会# 手语姐姐的微博视频 ,手语姐姐,f,false,-1,0,5376,664,18.5万,39,2022/11/11,11:20:30,0,1,0
https://m.weibo.cn/detail/4834723778271542,3205295640,#浙里亚运#【#上虞这场运动会满眼都是亚运元素# 】近日，浙江绍兴，上虞道墟街道中心小学的学生们举行了一场特别的运动会。长达近1小时的开幕式，彩蛋满满，除了亚运特色外，也有学生们自己编程的机器车、机器人助阵，当天的学校运动场，成了孩子们了解亚运、走近亚运的“学习场”，学生成果的“展示场”。#杭州亚运会#（@杭州2022年亚运会 ） 杭州2022年亚运会的微博视频,中新浙里,f,true,3,50,58345,613,26.7万,45,2022/11/11,20:57:16,1,0,4
https://m.weibo.cn/detail/4835275605545217,1036713140,【#中国飞盘联赛#杭州站开幕，亚运场馆拥抱年轻人】CUL飞盘联赛的微博视频 11月12日，2022-2023年中国飞盘联赛·“极氪杯”浙江杭州站，在杭州上城区体育中心拉开帷幕。这也是#杭州亚运会# 场馆惠民开放后，上城区体育中心举行的一次重要群体活动。本次活动自发布举办信息以来，备受全国飞盘爱好者，尤其是浙江地区爱好者关注。冠亚军将代表浙江参加全国总决赛。飞盘运动1948年起源于美国，上世纪70年代风行于欧美，比赛项目种类较多，最受欢迎的几种包括飞盘争夺赛（极限飞盘）、飞盘高尔夫、自由花式和勇气赛，2022年美国伯明翰世界运动会就设有飞盘项目。世界飞盘联合会已于2015年加入国际奥委会大家庭，杭州网记者此前曾采访过几名业内专家，他们认为，飞盘有机会冲击2028年洛杉矶奥运会，成为比赛项目。为了更好地普及和推广飞盘运动，让更多市民体验飞盘的乐趣，从而促进全民健身运动的多样化开展，主办方@CUL飞盘联赛 在赛事期间举办了飞盘主题的嘉年华，市民朋友可以在上城区体育中心的雕塑广场上体验多个娱乐项目。详☞ 中国飞盘联赛杭州站开幕 亚运场馆拥抱年轻人,杭州网,f,true,3,50,182571,506,200.4万,48,2022/11/13,09:30:02,0,0,0
https://m.weibo.cn/detail/4835402836610386,3205295640,【#杭州一高校来华留学生体验亚运主题美食之旅#】 “亚运主题美食之旅”是怎样的？跟随杭州电子科技大学国际教育学院3名来华留学生一起去看看吧！（记者：王题题 通讯员：程振伟）#浙里亚运##杭州亚运会# 中新浙里的微博视频 ,中新浙里,f,true,3,50,58345,613,26.7万,45,2022/11/13,17:55:36,0,0,0
